run,sv_x,sv_y,sv_z,nv_x,nv_y,nv_z,hp_x,hp_y,hp_z,sp_x,sp_y,sp_z,Collision_speed,Hit_Object
9296.0,0.0,0.0,1.7987756729125977,4.203269004821777,0.0,-7.320173263549805,5.957329273223877,-0.33674657344818115,-9.974920272827148,6.0,0.0,-9.933429718017578,10.041050671774327
9296.0,0.0,0.0,1.7987756729125977,4.119826793670654,0.0,-7.772261619567871,5.981070041656494,-0.01893037185072899,-10.5274076461792,6.0,0.0,-9.903450012207031,10.42006355339482
9298.0,0.0,0.0,1.7987756729125977,2.178439140319824,0.0,7.041990756988525,6.079314708709717,-0.014515982009470463,-8.122859001159668,6.0,0.0,-8.464424133300781,5.677754950969984
9298.0,0.0,0.0,1.7987756729125977,2.225522518157959,0.0,6.884628772735596,5.963010311126709,-0.03698930889368057,-7.9763641357421875,6.0,0.0,-8.434444427490234,5.551472995937347
9298.0,0.0,0.0,1.7987756729125977,2.616610288619995,0.0,7.219083309173584,6.132277488708496,0.0151966642588377,-8.608089447021484,6.0,0.0,-8.404464721679688,6.018835702129484
9298.0,0.0,0.0,1.7987756729125977,2.5851786136627197,0.0,7.131646633148193,6.1603288650512695,-0.04458414018154144,-8.430150985717773,6.0,0.0,-8.37448501586914,5.926437432125801
9298.0,0.0,0.0,1.7987756729125977,2.882906436920166,0.0,7.026310920715332,5.916136741638184,-0.1261965036392212,-8.618313789367676,6.0,0.0,-8.344505310058594,5.969780158974397
9299.0,0.0,0.0,1.7987756729125977,-8.397327423095703,0.0,-0.07597684860229492,5.69153356552124,0.18456292152404785,-10.060284614562988,6.0,0.0,-9.903450012207031,8.604057372894605
9299.0,0.0,0.0,1.7987756729125977,-8.599191665649414,0.0,-0.21663717925548553,6.11870002746582,0.008126971311867237,-10.136192321777344,6.0,0.0,-9.873470306396484,8.832213030854719
9299.0,0.0,0.0,1.7987756729125977,-8.36693286895752,0.0,-0.01984444633126259,5.84566593170166,-0.2067078948020935,-9.922477722167969,6.0,0.0,-9.843490600585938,8.562297637664365
9299.0,0.0,0.0,1.7987756729125977,-8.3629789352417,0.0,-0.03801215440034866,5.9839959144592285,-0.36143845319747925,-9.833403587341309,6.0,0.0,-9.81351089477539,8.562313036026028
9299.0,0.0,0.0,1.7987756729125977,-8.755751609802246,0.0,0.29901301860809326,5.99270486831665,-0.01091824285686016,-10.464055061340332,6.0,0.0,-9.783531188964844,8.883269285671336
9300.0,0.0,0.0,1.7987756729125977,3.9628026485443115,0.0,-8.170828819274902,5.925734043121338,-6.065965862944722e-08,-11.00541877746582,6.0,0.0,-11.372455596923828,10.728318506190794
9701.0,0.0,0.0,1.7987756729125977,-7.774150371551514,0.0,-2.541612386703491,7.102870941162109,-0.026388168334960938,-8.734241485595703,7.0,0.0,-8.704261779785156,8.903728569890767
9701.0,0.0,0.0,1.7987756729125977,-7.83599853515625,0.0,-2.4675164222717285,7.144843101501465,-0.0384068638086319,-8.764412879943848,7.0,0.0,-8.67428207397461,8.922114220400076
9701.0,0.0,0.0,1.7987756729125977,-7.808499813079834,0.0,-2.2019567489624023,6.89808464050293,-0.10191524028778076,-8.78156566619873,7.0,0.0,-8.644302368164062,8.773740768286455
9701.0,0.0,0.0,1.7987756729125977,-7.777722358703613,0.0,-2.247185230255127,7.044554710388184,-0.3624594807624817,-8.634007453918457,7.0,0.0,-8.614322662353516,8.767141282417498
9701.0,0.0,0.0,1.7987756729125977,-7.934762001037598,0.0,-1.9952391386032104,6.918457508087158,-0.1315486580133438,-8.885747909545898,7.0,0.0,-8.584342956542969,8.79516904832204
9702.0,0.0,0.0,1.7987756729125977,-7.364741802215576,0.0,-2.609225273132324,6.9668803215026855,-0.03498813509941101,-8.192556381225586,7.0,0.0,-8.67428207397461,8.583116757027748
9702.0,0.0,0.0,1.7987756729125977,-7.768459320068359,0.0,-2.2772023677825928,6.844775199890137,-0.20195376873016357,-8.79234790802002,7.0,0.0,-8.644302368164062,8.77283082326831
9702.0,0.0,0.0,1.7987756729125977,-7.7285332679748535,0.0,-2.047238349914551,6.636977672576904,-0.06029444932937622,-8.777849197387695,7.0,0.0,-8.614322662353516,8.632615362479727
9702.0,0.0,0.0,1.7987756729125977,-7.944180488586426,0.0,-2.1075406074523926,6.934947967529297,-0.06505192816257477,-8.937801361083984,7.0,0.0,-8.584342956542969,8.85264431301194
9702.0,0.0,0.0,1.7987756729125977,-8.136445999145508,0.0,-1.9733467102050781,6.979595184326172,-0.020404376089572906,-9.169672966003418,7.0,0.0,-8.554363250732422,8.968314183508983
9703.0,0.0,0.0,1.7987756729125977,-7.396808624267578,0.0,-2.7401058673858643,7.109344959259033,-0.11125503480434418,-8.205838203430176,7.0,0.0,-8.614322662353516,8.678376600981707
9703.0,0.0,0.0,1.7987756729125977,-7.7209272384643555,0.0,-2.3196358680725098,6.830723762512207,-0.22413727641105652,-8.744845390319824,7.0,0.0,-8.584342956542969,8.750658827910351
9703.0,0.0,0.0,1.7987756729125977,-7.686279296875,0.0,-2.3622148036956787,6.972621917724609,0.31883445382118225,-8.595344543457031,7.0,0.0,-8.554363250732422,8.740293623227956
9703.0,0.0,0.0,1.7987756729125977,-7.869555950164795,0.0,-2.1700894832611084,6.929340362548828,-0.07065985351800919,-8.844956398010254,7.0,0.0,-8.524383544921875,8.81372808462082
9703.0,0.0,0.0,1.7987756729125977,-7.702420711517334,0.0,-2.2375786304473877,7.03002405166626,-0.3482015132904053,-8.51237964630127,7.0,0.0,-8.494403839111328,8.695943886590769
9704.0,0.0,0.0,1.7987756729125977,-7.2279052734375,0.0,-2.737898349761963,6.967640399932861,-0.032360102981328964,-8.039148330688477,7.0,0.0,-8.524383544921875,8.533699438566376
9704.0,0.0,0.0,1.7987756729125977,-7.631424903869629,0.0,-2.4188644886016846,6.851940631866455,-0.2408331334590912,-8.629570960998535,7.0,0.0,-8.494403839111328,8.719353986486063
9704.0,0.0,0.0,1.7987756729125977,-7.594926357269287,0.0,-2.377253770828247,6.884207248687744,-0.11579294502735138,-8.520296096801758,7.0,0.0,-8.464424133300781,8.667302206163056
9704.0,0.0,0.0,1.7987756729125977,-7.765287399291992,0.0,-2.2571637630462646,6.922675609588623,-0.07732464373111725,-8.71592903137207,7.0,0.0,-8.434444427490234,8.76072700183655
9704.0,0.0,0.0,1.7987756729125977,-7.9380693435668945,0.0,-2.1323013305664062,6.962152481079102,-0.037847887724637985,-8.917471885681152,7.0,0.0,-8.404464721679688,8.858121107064653
9705.0,0.0,0.0,1.7987756729125977,-7.562636852264404,0.0,-2.552700996398926,6.804136753082275,-0.30487391352653503,-8.625707626342773,7.0,0.0,-8.404464721679688,8.725183444567651
9705.0,0.0,0.0,1.7987756729125977,-7.532510280609131,0.0,-2.7714524269104004,7.1760640144348145,0.00983002595603466,-8.399293899536133,7.0,0.0,-8.37448501586914,8.810544710152694
9705.0,0.0,0.0,1.7987756729125977,-7.506610870361328,0.0,-2.300678014755249,6.659533500671387,0.060329824686050415,-8.510754585266113,7.0,0.0,-8.344505310058594,8.553053719917292
9705.0,0.0,0.0,1.7987756729125977,-7.515555381774902,0.0,-2.401596784591675,6.895715236663818,-0.23884032666683197,-8.389579772949219,7.0,0.0,-8.314525604248047,8.609686705663437
9705.0,0.0,0.0,1.7987756729125977,-7.796078205108643,0.0,-2.251267910003662,6.952559947967529,-0.047440122812986374,-8.741293907165527,7.0,0.0,-8.2845458984375,8.785310939785559
9706.0,0.0,0.0,1.7987756729125977,-6.948055744171143,0.0,-2.977142572402954,6.976726531982422,-0.020708315074443817,-7.718533039093018,7.0,0.0,-8.254566192626953,8.431184453688239
9706.0,0.0,0.0,1.7987756729125977,-7.044656753540039,0.0,-2.8531494140625,6.953530788421631,-0.058798931539058685,-7.8160176277160645,7.0,0.0,-8.224586486816406,8.442013811791966
9706.0,0.0,0.0,1.7987756729125977,-7.442948818206787,0.0,-2.7899436950683594,7.156295299530029,0.0284869447350502,-8.275589942932129,7.0,0.0,-8.19460678100586,8.743788230872404
9706.0,0.0,0.0,1.7987756729125977,-7.449957847595215,0.0,-2.5129950046539307,6.903547286987305,-0.0964517891407013,-8.333928108215332,7.0,0.0,-8.164627075195312,8.607742847182283
9706.0,0.0,0.0,1.7987756729125977,-7.378382682800293,0.0,-2.5216455459594727,6.978603363037109,-0.36325570940971375,-8.153782844543457,7.0,0.0,-8.134647369384766,8.550238189948768
9707.0,0.0,0.0,1.7987756729125977,-7.276011943817139,0.0,-2.69344162940979,6.731783866882324,0.08131682872772217,-8.289958000183105,7.0,0.0,-8.044708251953125,8.551044569844882
9707.0,0.0,0.0,1.7987756729125977,-7.240681171417236,0.0,-2.5307443141937256,6.6043219566345215,0.07583136856555939,-8.236584663391113,7.0,0.0,-8.014728546142578,8.436362295800883
9707.0,0.0,0.0,1.7987756729125977,-7.24097204208374,0.0,-2.6765847206115723,6.892154216766357,-0.10784575343132019,-8.087230682373047,7.0,0.0,-7.984748840332031,8.512374845640629
9707.0,0.0,0.0,1.7987756729125977,-7.172560691833496,0.0,-2.9038355350494385,7.2483811378479,0.3183697462081909,-7.8038787841796875,7.0,0.0,-7.954769134521484,8.576722855614294
9707.0,0.0,0.0,1.7987756729125977,-7.229674816131592,0.0,-2.5985329151153564,6.980329990386963,-0.3712957501411438,-7.942945957183838,7.0,0.0,-7.9247894287109375,8.461945224535091
9708.0,0.0,0.0,1.7987756729125977,-7.080010890960693,0.0,-2.92927622795105,6.814225196838379,-0.2869856357574463,-8.049102783203125,7.0,0.0,-7.834850311279297,8.513579124580804
9708.0,0.0,0.0,1.7987756729125977,-7.067543983459473,0.0,-2.675746440887451,6.574760437011719,0.08474413305521011,-8.060266494750977,7.0,0.0,-7.80487060546875,8.364898397007625
9708.0,0.0,0.0,1.7987756729125977,-7.0392255783081055,0.0,-2.688732385635376,6.675967693328857,0.06033838540315628,-7.937382221221924,7.0,0.0,-7.774890899658203,8.34795922107543
9708.0,0.0,0.0,1.7987756729125977,-6.98826265335083,0.0,-3.082998275756836,7.258174896240234,0.2945411205291748,-7.605669975280762,7.0,0.0,-7.744911193847656,8.524525322102287
9708.0,0.0,0.0,1.7987756729125977,-7.145911693572998,0.0,-2.679941177368164,6.906425952911377,-0.15173637866973877,-7.915141582489014,7.0,0.0,-7.714931488037109,8.433442786289254
9709.0,0.0,0.0,1.7987756729125977,-6.898970127105713,0.0,-2.8291807174682617,6.45383358001709,0.11753542721271515,-7.9801740646362305,7.0,0.0,-7.595012664794922,8.307452512198408
9709.0,0.0,0.0,1.7987756729125977,-6.846460819244385,0.0,-3.0892817974090576,6.870122909545898,-0.27832454442977905,-7.725642681121826,7.0,0.0,-7.565032958984375,8.412320465847529
9709.0,0.0,0.0,1.7987756729125977,-6.8354411125183105,0.0,-2.85185170173645,6.647752285003662,0.06890630722045898,-7.72874641418457,7.0,0.0,-7.535053253173828,8.26750187756448
9709.0,0.0,0.0,1.7987756729125977,-6.771709442138672,0.0,-3.271716356277466,7.259903907775879,0.26280853152275085,-7.378885746002197,7.0,0.0,-7.505073547363281,8.459665190472238
9709.0,0.0,0.0,1.7987756729125977,-6.796919345855713,0.0,-3.0740292072296143,7.1036810874938965,0.31189846992492676,-7.413722038269043,7.0,0.0,-7.475093841552734,8.363153534171952
9710.0,0.0,0.0,1.7987756729125977,-6.664437294006348,0.0,-3.073770046234131,6.516468524932861,0.11820190399885178,-7.718779563903809,7.0,0.0,-7.3251953125,8.255690606086377
9710.0,0.0,0.0,1.7987756729125977,-6.59877347946167,0.0,-3.254286766052246,6.823091983795166,-0.2454098016023636,-7.483546257019043,7.0,0.0,-7.295215606689453,8.311272552041967
9710.0,0.0,0.0,1.7987756729125977,-6.641069412231445,0.0,-3.421633243560791,7.150540351867676,0.01563478447496891,-7.389538288116455,7.0,0.0,-7.265235900878906,8.447275898657047
9710.0,0.0,0.0,1.7987756729125977,-6.59358549118042,0.0,-3.1727051734924316,6.893064498901367,-0.10693544149398804,-7.343073844909668,7.0,0.0,-7.235256195068359,8.257783628068614
9710.0,0.0,0.0,1.7987756729125977,-6.650300025939941,0.0,-3.088736057281494,6.896035671234131,-0.1629040688276291,-7.3693084716796875,7.0,0.0,-7.2052764892578125,8.253136472105455
9711.0,0.0,0.0,1.7987756729125977,-6.401960372924805,0.0,-3.212376832962036,6.42364501953125,0.13379737734794617,-7.47889518737793,7.0,0.0,-7.025398254394531,8.129990321642756
9711.0,0.0,0.0,1.7987756729125977,-5.876935005187988,0.0,-3.68789005279541,6.963335037231445,-0.03666478395462036,-6.535431861877441,7.0,0.0,-6.995418548583984,8.04001646619031
9711.0,0.0,0.0,1.7987756729125977,-6.316164970397949,0.0,-3.6568996906280518,7.161383152008057,0.01632244512438774,-7.044820308685303,7.0,0.0,-6.9654388427734375,8.34615665545276
9711.0,0.0,0.0,1.7987756729125977,-6.28785514831543,0.0,-3.4144647121429443,6.914744853973389,0.36839234828948975,-7.0126566886901855,7.0,0.0,-6.935459136962891,8.167924965695954
9711.0,0.0,0.0,1.7987756729125977,-6.214007377624512,0.0,-3.6262423992156982,7.248863220214844,0.3071085214614868,-6.74691104888916,7.0,0.0,-6.905479431152344,8.248921872987426
9712.0,0.0,0.0,1.7987756729125977,-5.348274230957031,0.0,-4.0849714279174805,7.006474494934082,-0.015284504741430283,-6.059197425842285,7.0,0.0,-6.7256011962890625,7.951258832005773
9712.0,0.0,0.0,1.7987756729125977,-5.520569324493408,0.0,-3.980289936065674,6.989840030670166,-0.051078930497169495,-6.236579895019531,7.0,0.0,-6.695621490478516,7.992138934244243
9712.0,0.0,0.0,1.7987756729125977,-6.06166410446167,0.0,-3.4392497539520264,6.5092997550964355,0.11619972437620163,-7.046263694763184,7.0,0.0,-6.665641784667969,8.011284736918688
9712.0,0.0,0.0,1.7987756729125977,-6.027691841125488,0.0,-3.443446159362793,6.588552951812744,0.09348295629024506,-6.920147895812988,7.0,0.0,-6.635662078857422,7.9883639828004895
9712.0,0.0,0.0,1.7987756729125977,-6.038732528686523,0.0,-3.542787551879883,6.808027744293213,-0.08610311150550842,-6.820219993591309,7.0,0.0,-6.605682373046875,8.0621700958652
9714.0,0.0,0.0,1.7987756729125977,5.4989447593688965,0.0,-7.049434661865234,6.920281410217285,-0.07971937954425812,-10.17564582824707,7.0,0.0,-10.383125305175781,10.417735774807598
9714.0,0.0,0.0,1.7987756729125977,5.364140033721924,0.0,-7.295266628265381,6.839735984802246,0.010661025531589985,-10.419149398803711,7.0,0.0,-10.353145599365234,10.558200480270859
9714.0,0.0,0.0,1.7987756729125977,5.310848236083984,0.0,-7.307382583618164,6.891420364379883,-0.14624974131584167,-10.349220275878906,7.0,0.0,-10.323165893554688,10.541689987056303
9715.0,0.0,0.0,1.7987756729125977,5.563754081726074,0.0,-6.857595443725586,6.806835174560547,0.2654567062854767,-10.07000732421875,7.0,0.0,-9.933429718017578,10.290195457744899
9715.0,0.0,0.0,1.7987756729125977,5.48868989944458,0.0,-6.8950676918029785,6.821370601654053,0.25712844729423523,-10.03053092956543,7.0,0.0,-9.903450012207031,10.28147076308862
9715.0,0.0,0.0,1.7987756729125977,5.465580463409424,0.0,-7.1570940017700195,6.887876510620117,-0.10926569998264313,-10.305137634277344,7.0,0.0,-9.873470306396484,10.491909906801128
9715.0,0.0,0.0,1.7987756729125977,5.421204090118408,0.0,-7.252168655395508,6.94449520111084,0.00021069694776088,-10.348567008972168,7.0,0.0,-9.843490600585938,10.550310312923246
9715.0,0.0,0.0,1.7987756729125977,5.284085273742676,0.0,-7.112578868865967,6.888148307800293,0.03144954890012741,-10.064414978027344,7.0,0.0,-9.81351089477539,10.360202117627379
9716.0,0.0,0.0,1.7987756729125977,5.753706455230713,0.0,-5.90155029296875,6.964406490325928,-0.023131592199206352,-8.955327987670898,7.0,0.0,-9.453754425048828,9.612500087306465
9716.0,0.0,0.0,1.7987756729125977,5.612824440002441,0.0,-6.4208502769470215,6.808292865753174,0.322604238986969,-9.562288284301758,7.0,0.0,-9.423774719238281,9.953192358822061
9716.0,0.0,0.0,1.7987756729125977,5.616376876831055,0.0,-6.53139066696167,6.9151506423950195,-0.08485011011362076,-9.631143569946289,7.0,0.0,-9.393795013427734,10.046658764257868
9716.0,0.0,0.0,1.7987756729125977,5.558129787445068,0.0,-6.669025897979736,6.937044143676758,-0.06295562535524368,-9.729571342468262,7.0,0.0,-9.363815307617188,10.128992117838882
9716.0,0.0,0.0,1.7987756729125977,5.463002681732178,0.0,-6.736603736877441,6.917787551879883,0.0032356518786400557,-9.729408264160156,7.0,0.0,-9.33383560180664,10.133957656232846
9717.0,0.0,0.0,1.7987756729125977,5.951642990112305,0.0,-5.362964630126953,6.989171504974365,-0.054439518600702286,-8.52924633026123,7.0,0.0,-8.974079132080078,9.311958860509652
9717.0,0.0,0.0,1.7987756729125977,5.857355117797852,0.0,-5.424808025360107,6.951628684997559,-0.03232080116868019,-8.51033878326416,7.0,0.0,-8.944099426269531,9.299933845530838
9717.0,0.0,0.0,1.7987756729125977,5.79786491394043,0.0,-5.812251091003418,6.905567646026611,-0.14132782816886902,-8.944209098815918,7.0,0.0,-8.914119720458984,9.567808784424088
9717.0,0.0,0.0,1.7987756729125977,5.974416255950928,0.0,-5.726358413696289,7.268290996551514,0.27216672897338867,-8.77026653289795,7.0,0.0,-8.884140014648438,9.608396998313363
9717.0,0.0,0.0,1.7987756729125977,5.705474853515625,0.0,-6.1346354484558105,6.948237419128418,-0.07746732234954834,-9.202762603759766,7.0,0.0,-8.85416030883789,9.771972936829338
9718.0,0.0,0.0,1.7987756729125977,6.103329658508301,0.0,-4.838846206665039,7.068587779998779,-0.022503821179270744,-8.060150146484375,7.0,0.0,-8.434444427490234,9.017131395286059
9718.0,0.0,0.0,1.7987756729125977,6.162360668182373,0.0,-5.172055244445801,7.168900966644287,0.00016584128024987876,-8.439733505249023,7.0,0.0,-8.404464721679688,9.304148161124177
9718.0,0.0,0.0,1.7987756729125977,5.811878204345703,0.0,-5.3493218421936035,6.756060600280762,0.27681100368499756,-8.518243789672852,7.0,0.0,-8.37448501586914,9.212666615360153
9718.0,0.0,0.0,1.7987756729125977,6.081407070159912,0.0,-5.154735565185547,7.264323711395264,0.27336639165878296,-8.224059104919434,7.0,0.0,-8.344505310058594,9.237685383135375
9718.0,0.0,0.0,1.7987756729125977,5.7848663330078125,0.0,-5.535798072814941,6.8897013664245605,-0.13159871101379395,-8.601683616638184,7.0,0.0,-8.314525604248047,9.341340944145312
9719.0,0.0,0.0,1.7987756729125977,6.003862380981445,0.0,-4.8450775146484375,6.468222141265869,0.1431836187839508,-8.421744346618652,7.0,0.0,-7.9247894287109375,8.954727748393669
9719.0,0.0,0.0,1.7987756729125977,5.917884826660156,0.0,-4.852191925048828,6.452173709869385,0.12761518359184265,-8.32597827911377,7.0,0.0,-7.894809722900391,8.902625058974113
9719.0,0.0,0.0,1.7987756729125977,6.101716995239258,0.0,-4.169476509094238,6.998164176940918,-0.08343670517206192,-7.382110595703125,7.0,0.0,-7.864830017089844,8.53527871050592
9719.0,0.0,0.0,1.7987756729125977,6.011149883270264,0.0,-4.371511936187744,6.909483432769775,-0.01078028790652752,-7.5445122718811035,7.0,0.0,-7.834850311279297,8.614312004296863
9719.0,0.0,0.0,1.7987756729125977,5.843639373779297,0.0,-4.7836012840271,6.667603969573975,0.061918891966342926,-7.974276065826416,7.0,0.0,-7.80487060546875,8.802034264301714
9720.0,0.0,0.0,1.7987756729125977,6.183749675750732,0.0,-3.5147016048431396,6.988915920257568,-0.05572449415922165,-6.8558149337768555,7.0,0.0,-7.295215606689453,8.153024320613165
9720.0,0.0,0.0,1.7987756729125977,5.988760471343994,0.0,-4.168824195861816,6.591179370880127,0.09854879230260849,-7.5781660079956055,7.0,0.0,-7.265235900878906,8.454436759212724
9720.0,0.0,0.0,1.7987756729125977,5.932171821594238,0.0,-4.166841506958008,6.607338905334473,0.08170011639595032,-7.477032661437988,7.0,0.0,-7.235256195068359,8.413040538273473
9720.0,0.0,0.0,1.7987756729125977,6.237486839294434,0.0,-4.129962921142578,7.118465423583984,-0.02197803370654583,-7.439752101898193,7.0,0.0,-7.2052764892578125,8.605590209934942
9720.0,0.0,0.0,1.7987756729125977,6.0912766456604,0.0,-4.3492751121521,6.948146343231201,-0.05185365676879883,-7.606162071228027,7.0,0.0,-7.175296783447266,8.654604538511137
